Date,County,Murder,Rape,Robbery,Assault,Burglary,Larceny,Vehicle Theft
August 1988,Douglas,2,1,1,8,87,170,26
August 1988,Early,0,0,1,7,3,24,4
August 1988,Echols,0,0,0,0,0,0,0
August 1988,Effingham,0,1,0,5,20,34,2
August 1988,Elbert,1,0,1,5,17,19,0
August 1988,Emanuel,0,3,5,4,15,32,3
August 1988,Evans,0,0,0,1,0,3,2
August 1988,Fannin,0,0,0,0,16,12,1
August 1988,Fayette,0,3,0,13,33,100,7
August 1988,Floyd,2,1,9,7,103,171,24
August 1988,Forsyth,0,1,0,2,44,93,17
August 1988,Franklin,0,0,0,10,13,9,1
August 1988,Fulton,29,79,659,997,1960,4558,1040
August 1988,Gilmer,0,0,0,0,5,7,2
August 1988,Glascock,0,0,0,0,0,0,0
August 1988,Glynn,0,17,19,70,125,290,32
August 1988,Gordon,1,1,6,0,50,77,14
August 1988,Grady,0,1,0,3,12,12,4
August 1988,Greene,0,1,2,0,9,8,1
August 1988,Gwinnett,0,5,19,38,356,925,143
August 1988,Habersham,0,0,0,0,3,4,1
August 1988,Hall,2,0,6,14,91,275,52
August 1988,Hancock,0,0,0,0,1,3,0
August 1988,Haralson,0,1,0,3,18,21,5
August 1988,Harris,0,0,0,1,26,36,5
August 1988,Hart,0,0,0,8,28,9,2
August 1988,Heard,0,0,0,0,3,1,0
August 1988,Henry,2,3,1,7,36,109,14
August 1988,Houston,0,3,13,32,147,287,27
August 1988,Irwin,0,0,0,3,4,7,1
August 1988,Jackson,0,3,1,17,24,45,6
August 1988,Jasper,0,0,0,0,2,3,0
August 1988,Jeff Davis,0,0,1,0,4,19,2
August 1988,Jefferson,0,0,2,5,20,13,4
August 1988,Jenkins,0,1,2,1,6,18,0
August 1988,Johnson,2,0,0,2,3,3,0
August 1988,Jones,0,0,0,4,16,9,3
August 1988,Lamar,0,1,0,4,8,24,3
August 1988,Lanier,0,0,1,2,2,15,0
August 1988,Laurens,0,0,12,17,41,137,8
August 1988,Lee,0,0,0,2,11,18,1
August 1988,Liberty,0,1,3,11,31,127,14
August 1988,Lincoln,0,0,0,2,12,11,1
August 1988,Long,0,0,0,0,1,3,1
August 1988,Lowndes,0,1,9,20,153,238,26
August 1988,Lumpkin,0,0,0,0,9,16,4
August 1988,Macon,0,0,1,5,11,18,8
August 1988,Madison,0,0,0,1,5,7,1
August 1988,Marion,0,0,0,0,4,3,0
August 1988,McDuffie,0,0,0,0,7,13,4
August 1988,McIntosh,0,0,0,1,2,3,1
August 1988,Meriwether,0,0,0,0,2,4,0
August 1988,Miller,0,0,0,0,1,0,0
August 1988,Mitchell,0,0,1,6,14,28,1
August 1988,Monroe,1,2,2,5,15,52,6
August 1988,Montgomery,0,0,1,0,2,1,0
August 1988,Morgan,0,1,0,1,12,25,4
August 1988,Murray,0,0,1,0,33,37,3
August 1988,Muscogee,4,9,59,31,266,644,71
August 1988,Newton,1,3,1,13,57,108,9
August 1988,Oconee,0,0,0,1,6,4,0
August 1988,Oglethorpe,0,0,0,1,6,4,0
August 1988,Paulding,0,1,0,7,35,47,12
August 1988,Peach,0,1,1,1,10,26,8
August 1988,Pickens,0,0,0,0,0,0,0
August 1988,Pierce,0,0,1,1,8,18,1
August 1988,Pike,0,0,0,0,11,6,0
August 1988,Polk,0,1,1,2,48,41,14
August 1988,Pulaski,0,0,0,1,1,7,0
August 1988,Putnam,0,0,0,1,17,17,1
August 1988,Quitman,0,0,0,0,0,0,0
August 1988,Rabun,0,1,0,1,9,7,4
August 1988,Randolph,0,0,1,2,11,8,0
August 1988,Richmond,1,9,63,48,446,809,90
August 1988,Rockdale,1,0,5,18,59,159,20
August 1988,Schley,0,0,0,2,3,0,1
August 1988,Screven,0,0,0,1,8,15,4
August 1988,Seminole,0,0,0,1,4,22,0
August 1988,Spalding,0,2,8,31,88,240,21
August 1988,Stephens,0,2,0,4,33,41,7
August 1988,Stewart,0,0,0,1,2,0,0
August 1988,Sumter,1,1,3,16,50,75,8
August 1988,Talbot,0,0,0,0,1,0,0
August 1988,Taliaferro,0,0,0,0,1,0,2
August 1988,Tattnall,0,0,0,1,13,9,1
August 1988,Taylor,0,0,0,4,3,1,1
August 1988,Telfair,0,0,0,0,5,12,2
August 1988,Terrell,0,1,0,1,5,13,0
August 1988,Thomas,0,0,12,15,46,126,14
August 1988,Tift,1,2,13,21,48,107,15
August 1988,Toombs,1,0,1,5,20,30,2
August 1988,Towns,0,0,0,0,4,0,0
August 1988,Treutlen,0,0,0,1,6,12,1
August 1988,Troup,0,1,2,28,71,243,21
August 1988,Turner,0,0,1,1,6,10,1
August 1988,Twiggs,0,0,0,0,3,5,2
August 1988,Union,0,0,0,0,3,4,0
August 1988,Upson,0,0,0,18,34,46,8
August 1988,Walker,1,2,4,10,50,96,14
August 1988,Walton,1,1,1,3,43,46,14
August 1988,Ware,0,0,11,23,58,119,8
August 1988,Warren,0,0,0,0,0,0,0
August 1988,Washington,0,0,3,4,11,24,2
August 1988,Wayne,0,1,0,0,8,14,0
August 1988,Webster,0,0,0,0,1,0,0
August 1988,Wheeler,0,0,0,1,6,0,0
August 1988,White,1,0,0,0,11,18,2
August 1988,Whitfield,1,3,8,19,121,234,45
August 1988,Wilcox,0,0,0,0,5,1,0
August 1988,Wilkes,1,0,0,1,9,2,1
August 1988,Wilkinson,0,0,0,2,6,10,0
August 1988,Worth,0,0,0,5,14,23,1
September 1988,Appling,0,0,0,2,5,12,1
September 1988,Atkinson,0,0,1,1,7,0,4
September 1988,Bacon,0,0,1,2,7,24,1
September 1988,Baker,0,0,0,0,0,0,0
September 1988,Baldwin,0,1,7,14,43,112,3
September 1988,Banks,0,0,0,0,8,5,2
September 1988,Barrow,0,1,0,4,23,36,7
September 1988,Bartow,0,1,2,1,36,58,12
September 1988,Ben Hill,0,0,0,3,27,36,4
September 1988,Berrien,0,0,1,3,2,17,4
September 1988,Bibb,1,10,31,55,340,628,67
September 1988,Bleckley,0,0,2,2,17,10,1
September 1988,Brantley,0,0,0,3,2,12,1
September 1988,Brooks,0,0,0,3,12,7,0
September 1988,Bryan,0,0,3,4,7,33,1
September 1988,Bulloch,0,1,0,10,39,92,4
September 1988,Burke,0,0,2,4,30,40,2
September 1988,Butts,0,0,1,2,9,14,2
September 1988,Calhoun,0,0,0,0,2,4,0
September 1988,Camden,0,1,1,6,15,57,8
September 1988,Candler,0,0,0,0,5,5,0
September 1988,Carroll,0,1,3,19,91,190,22
September 1988,Catoosa,0,0,0,6,23,75,12
September 1988,Charlton,0,0,1,0,3,1,1
September 1988,Chatham,4,22,26,50,288,756,74
September 1988,Chattahoochee,0,0,0,0,1,4,1
September 1988,Chattooga,0,0,3,6,32,40,10
September 1988,Cherokee,0,0,2,4,73,99,14
September 1988,Clarke,1,7,12,22,139,301,23
September 1988,Clay,0,0,0,0,0,0,0
September 1988,Clayton,0,6,36,49,296,692,116
September 1988,Clinch,0,0,0,0,0,0,0
September 1988,Cobb,2,15,52,76,628,1291,221
September 1988,Coffee,0,0,2,14,13,64,12
September 1988,Colquitt,0,2,6,13,50,67,12
September 1988,Columbia,0,2,8,12,51,77,7
September 1988,Cook,0,0,6,2,14,30,8
September 1988,Coweta,0,1,2,2,22,40,3
September 1988,Crawford,0,1,1,0,7,9,3
September 1988,Crisp,0,0,4,18,57,80,10
September 1988,Dade,0,0,1,4,9,20,9
September 1988,Dawson,0,0,0,3,11,10,3
September 1988,Decatur,0,0,3,8,27,45,3
September 1988,Dekalb,6,38,182,115,1084,2358,560
September 1988,Dodge,0,0,1,1,6,20,3
September 1988,Dooly,1,0,0,1,3,5,0
September 1988,Dougherty,5,6,17,31,354,460,40
September 1988,Douglas,0,3,7,4,74,133,20
September 1988,Early,0,0,0,1,3,23,1
September 1988,Echols,0,0,0,0,0,0,0
September 1988,Effingham,0,1,1,3,16,27,4
September 1988,Elbert,0,0,0,6,8,22,2
September 1988,Emanuel,1,6,0,9,15,20,1
September 1988,Evans,0,0,0,0,3,4,0
September 1988,Fannin,0,0,0,0,6,15,1
September 1988,Fayette,0,1,2,4,35,82,4
September 1988,Floyd,0,1,9,19,107,166,28
September 1988,Forsyth,0,0,0,4,38,80,15
September 1988,Franklin,1,0,0,2,13,13,5
September 1988,Fulton,22,84,606,871,1788,4120,1024
September 1988,Gilmer,0,0,0,0,3,4,1
September 1988,Glascock,0,0,0,0,0,0,0
September 1988,Glynn,0,15,25,47,166,224,35
September 1988,Gordon,0,0,0,2,42,63,14
September 1988,Grady,0,1,3,8,20,9,2
September 1988,Greene,0,0,0,1,9,6,1
September 1988,Gwinnett,0,3,18,47,307,809,118
September 1988,Habersham,0,0,0,1,0,9,2
September 1988,Hall,0,0,3,17,81,290,32
September 1988,Hancock,0,0,0,0,2,0,0
September 1988,Haralson,0,0,0,3,30,24,2
September 1988,Harris,0,1,1,2,22,17,2
September 1988,Hart,0,0,0,5,10,22,2
September 1988,Heard,0,0,0,0,5,2,0
September 1988,Henry,0,0,4,1,49,107,17
September 1988,Houston,1,3,8,43,109,239,19
September 1988,Irwin,0,0,0,5,9,9,3
September 1988,Jackson,0,1,0,6,14,39,3
September 1988,Jasper,0,0,0,0,3,3,0
September 1988,Jeff Davis,0,0,0,0,1,13,1
September 1988,Jefferson,0,0,0,2,9,10,0
September 1988,Jenkins,0,0,0,2,8,18,1
September 1988,Johnson,0,0,0,0,0,0,0
September 1988,Jones,0,1,0,1,13,12,1
September 1988,Lamar,0,1,0,5,11,22,1
September 1988,Lanier,0,0,1,4,8,8,3
September 1988,Laurens,0,0,8,12,28,80,5
September 1988,Lee,0,2,1,3,10,11,2
September 1988,Liberty,0,2,3,14,23,107,7
September 1988,Lincoln,0,0,0,0,7,4,0
September 1988,Long,0,0,0,0,7,4,1
September 1988,Lowndes,1,1,4,16,52,193,7
September 1988,Lumpkin,0,0,0,4,6,8,2
September 1988,Macon,0,0,4,5,27,33,0
September 1988,Madison,0,0,0,1,10,4,1
September 1988,Marion,0,0,1,0,0,0,0
September 1988,McDuffie,0,0,1,1,5,10,1
September 1988,McIntosh,0,1,1,1,16,14,1
September 1988,Meriwether,0,0,0,0,4,5,1
September 1988,Miller,0,0,0,0,3,2,0
September 1988,Mitchell,0,1,0,5,29,31,5
September 1988,Monroe,0,0,2,6,14,46,1
September 1988,Montgomery,1,0,0,0,2,0,0
September 1988,Morgan,0,0,3,0,11,19,3
September 1988,Murray,0,0,0,2,22,20,8
September 1988,Muscogee,1,5,38,29,227,523,46
September 1988,Newton,0,1,2,13,44,138,15
September 1988,Oconee,0,1,0,1,4,3,1
September 1988,Oglethorpe,1,0,0,1,13,20,0
September 1988,Paulding,0,1,0,4,28,38,12
September 1988,Peach,0,1,1,1,6,15,0
September 1988,Pickens,0,0,0,0,0,0,0
September 1988,Pierce,0,0,3,1,10,20,1
September 1988,Pike,0,0,0,1,8,8,0
September 1988,Polk,0,1,2,7,66,38,6
September 1988,Pulaski,0,1,0,4,3,14,2
September 1988,Putnam,0,0,1,3,17,12,0
September 1988,Quitman,0,0,0,0,0,0,0
September 1988,Rabun,0,0,0,1,10,8,0
September 1988,Randolph,0,0,0,1,3,9,0
September 1988,Richmond,3,9,80,55,516,630,113
September 1988,Rockdale,1,2,1,12,76,148,10
September 1988,Schley,0,0,0,4,0,2,2
September 1988,Screven,0,0,0,1,10,15,0
September 1988,Seminole,0,0,2,5,4,17,2
September 1988,Spalding,0,2,4,32,97,209,21
September 1988,Stephens,0,1,0,1,22,38,5
September 1988,Stewart,0,0,0,1,3,1,0
September 1988,Sumter,1,1,8,9,38,86,1
September 1988,Talbot,0,0,0,0,0,0,0
September 1988,Taliaferro,0,0,0,0,0,1,0
September 1988,Tattnall,0,0,1,2,8,7,0
September 1988,Taylor,0,0,0,4,0,2,0
September 1988,Telfair,0,0,0,0,1,1,1
September 1988,Terrell,0,0,3,1,6,6,1
September 1988,Thomas,0,3,11,13,49,105,11
September 1988,Tift,0,2,3,35,52,119,8
September 1988,Toombs,0,0,1,3,9,28,1
September 1988,Towns,0,0,0,0,3,1,0
September 1988,Treutlen,0,0,0,0,7,7,0
September 1988,Troup,1,0,3,45,76,188,8
September 1988,Turner,0,0,0,2,5,6,0
September 1988,Twiggs,0,0,0,1,6,3,0
September 1988,Union,0,0,0,0,1,2,1
September 1988,Upson,1,0,0,4,28,43,4
September 1988,Walker,0,0,0,11,56,87,18
September 1988,Walton,0,0,3,3,27,40,5
September 1988,Ware,0,0,2,9,67,111,5
September 1988,Warren,0,0,0,0,0,0,0
September 1988,Washington,0,0,1,4,7,20,3
September 1988,Wayne,0,0,1,3,14,18,0
September 1988,Webster,0,0,0,0,0,2,0
September 1988,Wheeler,0,0,0,1,0,1,0
September 1988,White,0,0,0,0,11,10,4
September 1988,Whitfield,0,2,9,19,118,214,34
September 1988,Wilcox,0,0,2,0,2,2,0
September 1988,Wilkes,0,0,0,2,14,14,0
September 1988,Wilkinson,0,0,0,3,5,6,0
September 1988,Worth,1,0,2,1,20,29,2
October 1988,Appling,0,0,0,3,9,45,1
October 1988,Atkinson,0,0,1,0,5,4,1
October 1988,Bacon,0,0,0,0,6,9,0
October 1988,Baker,0,0,0,0,0,0,0
October 1988,Baldwin,0,4,10,11,50,81,10
October 1988,Banks,0,0,0,1,6,3,0
October 1988,Barrow,1,0,0,2,22,47,8
October 1988,Bartow,0,0,3,3,53,69,13
October 1988,Ben Hill,0,0,0,8,19,51,5
October 1988,Berrien,0,0,1,0,12,26,1
October 1988,Bibb,4,6,33,44,262,601,59
October 1988,Bleckley,0,0,0,2,25,10,0
October 1988,Brantley,0,1,0,0,5,6,0
October 1988,Brooks,0,0,2,1,8,10,1
October 1988,Bryan,0,0,0,4,11,28,2
October 1988,Bulloch,0,1,3,10,22,81,8
October 1988,Burke,0,1,0,4,23,21,5
October 1988,Butts,0,0,0,2,7,10,5
October 1988,Calhoun,0,0,0,2,3,4,3
October 1988,Camden,0,0,0,4,20,59,9
October 1988,Candler,0,0,0,1,2,1,1
October 1988,Carroll,0,3,7,12,133,230,25
October 1988,Catoosa,0,0,0,1,21,71,9
October 1988,Charlton,0,0,0,1,1,3,1
October 1988,Chatham,0,13,47,44,308,888,53
October 1988,Chattahoochee,0,0,0,1,2,8,0
October 1988,Chattooga,0,0,1,0,11,26,9
October 1988,Cherokee,0,2,0,9,37,67,10
October 1988,Clarke,0,2,13,21,119,333,21
October 1988,Clay,0,0,0,0,1,0,1
October 1988,Clayton,2,7,34,47,294,718,114
October 1988,Clinch,0,0,0,0,0,0,0
October 1988,Cobb,6,11,65,72,601,1270,262
October 1988,Coffee,1,0,3,3,22,85,12
October 1988,Colquitt,1,1,6,7,59,71,15
October 1988,Columbia,0,2,3,7,34,69,6
October 1988,Cook,0,0,0,1,12,30,4
October 1988,Coweta,0,0,2,6,6,36,6
October 1988,Crawford,0,0,0,4,5,3,1
October 1988,Crisp,0,0,6,36,51,106,7
October 1988,Dade,0,0,0,1,9,7,3
October 1988,Dawson,0,0,0,0,14,13,4
October 1988,Decatur,0,0,2,12,34,46,5
October 1988,Dekalb,2,30,160,83,1109,2306,522
October 1988,Dodge,0,0,0,2,9,10,4
October 1988,Dooly,0,0,0,2,8,6,2
October 1988,Dougherty,6,13,39,28,297,433,43
October 1988,Douglas,0,2,2,2,78,137,29
October 1988,Early,0,0,0,3,7,12,0
October 1988,Echols,0,0,0,0,0,0,0
October 1988,Effingham,0,1,1,8,21,24,2
October 1988,Elbert,0,1,1,3,20,41,4
October 1988,Emanuel,0,1,1,2,13,17,2
October 1988,Evans,0,0,0,1,0,1,1
October 1988,Fannin,0,0,0,1,18,23,6
October 1988,Fayette,0,0,0,1,26,73,6
October 1988,Floyd,0,1,8,13,143,187,33
October 1988,Forsyth,0,0,0,5,44,110,10
October 1988,Franklin,0,0,0,4,18,14,2
October 1988,Fulton,20,72,660,828,1747,4017,987
October 1988,Gilmer,0,0,1,0,16,8,1
October 1988,Glascock,0,0,0,0,0,0,0
October 1988,Glynn,0,10,23,54,127,221,43
October 1988,Gordon,0,0,2,3,43,66,10
October 1988,Grady,0,2,0,7,24,24,4
October 1988,Greene,0,0,0,1,9,11,1
October 1988,Gwinnett,0,5,12,32,307,799,95
October 1988,Habersham,0,0,0,1,3,13,0
October 1988,Hall,0,1,12,18,91,268,33
October 1988,Hancock,0,0,0,2,1,5,0
October 1988,Haralson,0,0,1,10,14,11,3
October 1988,Harris,0,0,0,1,27,18,1
October 1988,Hart,0,0,0,4,13,18,2
October 1988,Heard,0,0,0,0,12,1,0
October 1988,Henry,1,0,2,1,50,82,10
October 1988,Houston,0,2,11,39,83,237,31
October 1988,Irwin,0,0,1,6,6,8,4
October 1988,Jackson,0,1,0,6,24,35,7
October 1988,Jasper,0,0,4,0,6,4,0
October 1988,Jeff Davis,0,0,0,1,3,20,0
October 1988,Jefferson,0,1,0,2,19,7,3
October 1988,Jenkins,0,0,0,0,5,5,0
October 1988,Johnson,0,0,0,0,3,2,0
October 1988,Jones,0,1,0,3,14,13,3
October 1988,Lamar,0,0,0,5,21,21,0
October 1988,Lanier,0,0,0,3,8,7,0
October 1988,Laurens,0,1,6,10,46,96,7
October 1988,Lee,0,0,0,3,5,16,2
October 1988,Liberty,1,2,2,12,45,80,9
October 1988,Lincoln,0,0,0,0,6,4,1
October 1988,Long,0,0,0,1,2,2,2
October 1988,Lowndes,3,2,14,9,70,162,14
October 1988,Lumpkin,0,0,0,3,19,9,0
October 1988,Macon,0,1,3,4,14,18,2
October 1988,Madison,0,0,0,1,7,6,0
October 1988,Marion,0,0,0,1,0,2,0
October 1988,McDuffie,0,0,1,0,6,7,1
October 1988,McIntosh,0,0,2,1,8,3,1
October 1988,Meriwether,0,0,1,0,3,3,1
October 1988,Miller,0,0,0,0,0,1,1
October 1988,Mitchell,0,0,1,8,11,41,5
October 1988,Monroe,0,2,1,9,18,38,4
October 1988,Montgomery,0,0,0,0,3,1,0
October 1988,Morgan,0,0,4,0,15,11,2
October 1988,Murray,0,0,0,1,27,39,6
October 1988,Muscogee,3,7,29,28,260,509,51
October 1988,Newton,1,0,6,9,48,81,7
October 1988,Oconee,0,1,0,0,3,2,4
October 1988,Oglethorpe,0,0,0,1,2,10,0
October 1988,Paulding,0,1,1,1,41,42,7
October 1988,Peach,0,0,0,5,5,13,3
October 1988,Pickens,0,0,0,0,1,2,0
October 1988,Pierce,0,0,0,2,13,17,1
October 1988,Pike,0,1,0,0,6,6,2
October 1988,Polk,0,2,2,6,26,21,7
October 1988,Pulaski,0,0,1,1,6,15,1
October 1988,Putnam,0,0,2,1,8,7,1
October 1988,Quitman,0,0,0,0,0,0,0
October 1988,Rabun,0,0,0,2,9,7,3
October 1988,Randolph,0,0,1,1,6,17,0
October 1988,Richmond,2,7,90,54,431,686,69
October 1988,Rockdale,0,1,6,11,57,141,14
October 1988,Schley,0,0,0,0,0,1,0
October 1988,Screven,0,1,0,1,4,7,3
October 1988,Seminole,0,0,0,5,4,9,2
October 1988,Spalding,2,5,11,19,78,194,21
October 1988,Stephens,0,1,0,0,26,37,4
October 1988,Stewart,0,0,0,1,0,1,1
October 1988,Sumter,0,1,3,17,25,86,3
October 1988,Talbot,0,0,0,0,0,0,0
October 1988,Taliaferro,0,0,0,0,0,1,0
October 1988,Tattnall,1,0,1,1,5,6,0
October 1988,Taylor,0,0,0,1,2,1,1
October 1988,Telfair,0,0,0,0,8,9,1
October 1988,Terrell,0,0,0,5,9,11,0
October 1988,Thomas,0,1,4,7,59,117,16
October 1988,Tift,0,2,7,28,51,140,10
October 1988,Toombs,1,0,0,1,2,9,0
October 1988,Towns,0,0,0,0,3,3,0
October 1988,Treutlen,0,1,1,3,9,2,0
October 1988,Troup,1,3,2,13,100,197,17
October 1988,Turner,0,0,0,1,3,8,0
October 1988,Twiggs,0,0,0,0,5,1,2
October 1988,Union,0,0,0,0,2,8,0
October 1988,Upson,0,1,1,6,26,40,3
October 1988,Walker,0,1,1,10,48,78,9
October 1988,Walton,0,1,0,4,43,46,4
October 1988,Ware,0,2,10,7,55,148,8
October 1988,Warren,0,0,0,0,0,0,0
October 1988,Washington,0,0,0,2,10,18,1
October 1988,Wayne,0,0,0,2,4,6,0
October 1988,Webster,0,0,0,2,0,1,0
October 1988,Wheeler,0,0,0,1,0,5,0
October 1988,White,0,0,0,2,6,19,4
October 1988,Whitfield,0,4,7,18,91,228,33
October 1988,Wilcox,0,0,2,0,4,2,1
October 1988,Wilkes,0,1,2,0,11,10,0
October 1988,Wilkinson,0,0,0,0,7,5,1
October 1988,Worth,0,1,0,3,12,26,1
November 1988,Appling,0,1,0,5,12,27,0
November 1988,Atkinson,0,0,0,1,1,1,0
November 1988,Bacon,0,1,0,0,9,17,4
November 1988,Baker,0,0,0,0,0,0,0
November 1988,Baldwin,0,1,7,9,45,77,2
November 1988,Banks,0,0,0,1,3,4,0
November 1988,Barrow,0,0,2,3,23,41,7
November 1988,Bartow,0,1,8,3,38,43,14
November 1988,Ben Hill,0,0,5,7,26,33,7
November 1988,Berrien,0,0,1,4,9,17,0
November 1988,Bibb,4,5,24,49,248,641,54
November 1988,Bleckley,0,0,0,3,5,9,0
November 1988,Brantley,0,0,0,1,6,6,2
November 1988,Brooks,0,1,1,2,2,5,2
November 1988,Bryan,0,1,2,6,13,22,3
November 1988,Bulloch,0,1,5,11,44,88,7
November 1988,Burke,0,0,1,3,9,19,0
November 1988,Butts,0,0,1,1,8,17,1
November 1988,Calhoun,0,0,0,1,2,1,0
November 1988,Camden,0,1,1,3,20,35,5
November 1988,Candler,0,0,0,0,5,4,0
November 1988,Carroll,0,0,2,13,79,191,25
November 1988,Catoosa,0,1,2,5,23,69,11
November 1988,Charlton,0,0,0,0,3,7,1
November 1988,Chatham,2,17,51,59,366,782,75
November 1988,Chattahoochee,0,0,0,0,3,5,1
November 1988,Chattooga,0,0,0,3,20,29,5
November 1988,Cherokee,1,0,1,4,32,39,10
November 1988,Clarke,0,4,14,20,138,285,17
November 1988,Clay,0,0,1,0,0,2,1
November 1988,Clayton,1,9,38,43,279,669,106
November 1988,Clinch,0,0,0,0,0,1,0
November 1988,Cobb,1,15,52,52,596,1120,181
November 1988,Coffee,0,1,2,8,22,61,4
November 1988,Colquitt,0,1,2,13,35,79,13
November 1988,Columbia,0,2,1,2,58,63,7
November 1988,Cook,0,0,3,6,8,31,3
November 1988,Coweta,1,0,1,4,10,46,2
November 1988,Crawford,0,0,0,0,6,5,0
November 1988,Crisp,0,1,6,15,37,72,5
November 1988,Dade,0,0,0,2,10,9,3
November 1988,Dawson,0,0,0,1,17,13,2
November 1988,Decatur,0,1,5,13,34,44,4
November 1988,Dekalb,4,18,199,84,1061,2360,473
November 1988,Dodge,0,0,3,2,12,11,1
November 1988,Dooly,0,1,0,2,7,7,0
November 1988,Dougherty,2,6,43,34,291,394,24
November 1988,Douglas,0,2,6,7,73,145,23
November 1988,Early,0,0,2,3,7,11,1
November 1988,Echols,0,0,0,0,0,0,0
November 1988,Effingham,0,0,2,3,30,27,4
November 1988,Elbert,1,0,0,2,14,40,4
November 1988,Emanuel,1,1,2,4,11,8,0
November 1988,Evans,0,0,0,1,2,1,0
November 1988,Fannin,0,0,0,0,15,9,2
November 1988,Fayette,1,0,1,1,46,76,5
November 1988,Floyd,2,1,10,13,110,152,21
November 1988,Forsyth,0,0,0,2,39,75,9
November 1988,Franklin,0,0,0,4,14,10,3
November 1988,Fulton,16,68,618,740,1791,3828,966
November 1988,Gilmer,0,0,0,1,10,8,3
November 1988,Glascock,0,0,0,0,0,0,0
November 1988,Glynn,1,4,16,42,127,213,41
November 1988,Gordon,0,0,0,4,36,75,5
November 1988,Grady,0,0,3,12,22,26,4
November 1988,Greene,1,0,2,0,7,7,1
November 1988,Gwinnett,0,9,13,43,385,840,107
November 1988,Habersham,0,0,0,0,0,7,1
November 1988,Hall,0,3,1,9,87,199,34
November 1988,Hancock,0,0,0,0,1,0,0
November 1988,Haralson,0,0,2,3,15,14,4
November 1988,Harris,0,0,1,2,11,10,5
November 1988,Hart,0,0,0,4,18,13,3
November 1988,Heard,0,0,0,0,9,0,0
November 1988,Henry,1,0,3,0,36,71,14
November 1988,Houston,1,2,11,36,95,249,18
November 1988,Irwin,0,0,1,2,7,14,0
November 1988,Jackson,0,2,0,5,25,41,11
November 1988,Jasper,1,0,1,1,3,5,0
November 1988,Jeff Davis,0,0,1,0,5,12,2
November 1988,Jefferson,1,0,0,1,12,18,1
November 1988,Jenkins,0,0,2,0,10,9,0
November 1988,Johnson,0,0,0,1,1,3,1
November 1988,Jones,1,0,1,0,12,12,1
November 1988,Lamar,1,0,0,3,8,10,1
November 1988,Lanier,0,0,0,1,9,10,2
November 1988,Laurens,0,0,6,12,44,95,9
November 1988,Lee,0,1,0,1,6,7,0
November 1988,Liberty,1,0,5,13,32,85,4
November 1988,Lincoln,0,0,0,0,12,10,0
November 1988,Long,0,0,0,0,0,4,6
November 1988,Lowndes,2,4,8,15,121,234,23
November 1988,Lumpkin,0,0,0,5,10,13,2
November 1988,Macon,0,0,1,6,18,15,0
November 1988,Madison,0,1,0,0,11,11,0
November 1988,Marion,0,0,0,1,4,2,0
November 1988,McDuffie,1,0,0,1,9,9,1
November 1988,McIntosh,0,0,0,1,5,7,0
November 1988,Meriwether,0,0,0,0,5,4,3
November 1988,Miller,0,0,0,0,1,0,0
November 1988,Mitchell,0,0,0,2,19,41,9
November 1988,Monroe,0,0,1,13,18,30,4
November 1988,Montgomery,0,0,0,1,0,0,0
November 1988,Morgan,0,0,0,1,23,16,3
November 1988,Murray,0,0,0,0,18,28,6
November 1988,Muscogee,3,7,45,26,253,522,57
November 1988,Newton,0,1,6,6,52,105,2
November 1988,Oconee,0,0,0,0,4,4,0
November 1988,Oglethorpe,0,0,0,3,11,4,2
November 1988,Paulding,0,0,0,9,43,26,14
November 1988,Peach,0,1,1,3,8,16,0
November 1988,Pickens,0,0,0,0,0,0,0
November 1988,Pierce,0,0,0,1,6,12,3
November 1988,Pike,0,1,0,1,9,5,0
November 1988,Polk,0,0,1,2,38,30,12
November 1988,Pulaski,0,0,0,1,2,5,1
November 1988,Putnam,0,0,0,1,5,6,0
November 1988,Quitman,0,0,0,0,0,0,0
November 1988,Rabun,0,0,0,0,15,7,1
November 1988,Randolph,0,0,0,0,1,9,2
November 1988,Richmond,1,8,64,41,465,633,88
November 1988,Rockdale,0,1,4,10,51,149,7
November 1988,Schley,0,0,0,0,3,0,0
November 1988,Screven,0,0,0,2,11,16,1
November 1988,Seminole,0,0,0,2,3,8,0
November 1988,Spalding,0,5,6,27,98,203,25
November 1988,Stephens,0,1,1,7,28,26,2
November 1988,Stewart,0,0,0,2,0,0,0
November 1988,Sumter,0,1,3,12,27,66,4
November 1988,Talbot,0,0,0,0,2,0,0
November 1988,Taliaferro,0,0,0,0,0,0,0
November 1988,Tattnall,0,0,0,1,10,2,0
November 1988,Taylor,0,0,0,1,4,0,1
November 1988,Telfair,0,0,0,0,11,8,0
November 1988,Terrell,0,0,0,1,6,18,0
November 1988,Thomas,0,0,9,12,58,137,23
November 1988,Tift,0,4,18,16,75,130,5
November 1988,Toombs,0,0,0,2,19,35,3
November 1988,Towns,0,0,0,0,1,0,2
November 1988,Treutlen,0,0,0,7,5,7,0
November 1988,Troup,1,1,9,30,72,177,8
November 1988,Turner,0,1,5,0,2,10,0
November 1988,Twiggs,0,0,0,0,8,0,0
November 1988,Union,0,0,0,0,3,3,1
November 1988,Upson,0,0,1,4,25,35,0
November 1988,Walker,0,1,0,2,62,75,7
November 1988,Walton,0,0,4,1,33,45,6
November 1988,Ware,0,2,8,12,20,125,7
November 1988,Warren,0,0,0,0,0,0,0
November 1988,Washington,0,0,0,7,6,16,3
November 1988,Wayne,0,0,0,1,8,17,3
